=== GAME INFO ===
{
    "platform": "pc",
    "galaxies_bought": 2,
    "dimboosts_bought": 6,
    "has_sacrifice": true,
    "game_time": "02:59.552",
    "ticks_passed": 5441,
    "tick_duration": 0.033
}
=== END GAME INFO ===

=== ACTIONS ===
item: dimension 1, amount: 10, total:  10, cost_one: 1e+01, cost_amount: 1e+02, cost_stack: 1e+02, time: 00:00.231
                    "buy": "00:04.325 (5%)",
                    "sacrifice": "00:52.783 (66%)",
                    "clear": "00:20.384 (25%)",
                    "other": "00:02.042 (2%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 6,
                "has_sacrifice": true,
                "game_time": "02:59.586",
                "ticks_passed": 5442,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "01:00.997",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 451.77,
                "states_analyzed": 164723,
                "number_of_winners": 8,
                "time_breakdown": {
                    "tick": "00:00.905 (1%)",
                    "buy": "00:51.210 (83%)",
                    "sacrifice": "00:02.382 (3%)",
                    "clear": "00:03.213 (5%)",
                    "other": "00:03.285 (5%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 6,
                "has_sacrifice": true,
                "game_time": "02:59.586",
                "ticks_passed": 5442,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "01:20.325",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 722.734,
                "states_analyzed": 873762,
                "number_of_winners": 3,
                "time_breakdown": {
                    "tick": "00:00.354 (0%)",
                    "buy": "00:04.330 (5%)",
                    "sacrifice": "00:53.274 (66%)",
                    "clear": "00:20.342 (25%)",
                    "other": "00:02.023 (2%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 6,
                "has_sacrifice": true,
                "game_time": "02:59.586",
                "ticks_passed": 5442,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "00:51.653",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 451.57,
                "states_analyzed": 138932,
                "number_of_winners": 5,
                "time_breakdown": {
                    "tick": "00:00.865 (1%)",
                    "buy": "00:43.377 (83%)",
                    "sacrifice": "00:01.783 (3%)",
                    "clear": "00:02.508 (4%)",
                    "other": "00:03.119 (6%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 6,
                "has_sacrifice": true,
                "game_time": "02:59.552",
                "ticks_passed": 5441,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "01:19.220",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 725.668,
                "states_analyzed": 866782,
                "number_of_winners": 1,
                "time_breakdown": {
                    "tick": "00:00.383 (0%)",
                    "buy": "00:04.349 (5%)",
                    "sacrifice": "00:52.892 (66%)",
                    "clear": "00:19.631 (24%)",
                    "other": "00:01.963 (2%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 6,
                "has_sacrifice": true,
                "game_time": "02:59.552",
                "ticks_passed": 5441,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "OptimizedPurchaseStrategy",
                "sacrifice_strategy": "SacrificeStrategyFromActionList",
                "sacrifice_step": 0,
                "strategy_search_time": "01:15.862",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 453.535,
                "states_analyzed": 198388,
                "number_of_winners": 3,
                "time_breakdown": {
                    "tick": "00:01.069 (1%)",
                    "buy": "01:02.645 (82%)",
                    "sacrifice": "00:02.365 (3%)",
                    "clear": "00:05.802 (7%)",
                    "other": "00:03.979 (5%)"
                }
            }
        },
        {
            "game_info": {
                "platform": "pc",
                "galaxies_bought": 2,
                "dimboosts_bought": 6,
                "has_sacrifice": true,
                "game_time": "02:59.552",
                "ticks_passed": 5441,
                "tick_duration": 0.033
            },
            "strategy_search_info": {
                "purchase_strategy": "PurchaseStrategyFromActionList",
                "sacrifice_strategy": "IncrementalSacrificeStrategy",
                "sacrifice_step": 0.001,
                "strategy_search_time": "01:20.408",
                "CPU": "Intel(R) Core(TM) i5-6600K CPU @ 3.50GHz",
                "used_memory_mb": 729.152,
                "states_analyzed": 874241,
                "number_of_winners": 1,
                "time_breakdown": {
                    "tick": "00:00.359 (0%)",
                    "buy": "00:04.354 (5%)",
                    "sacrifice": "00:53.367 (66%)",
                    "clear": "00:20.192 (25%)",
                    "other": "00:02.133 (2%)"
                }
            }
        }
    ]
}
=== END ITERATIVE OPTIMIZATION INFO ===
